org.apache.zookeeper.server.admin.CommandsTest#testServerStats	0.021	0.029	0.027	0.027	0.025
org.apache.zookeeper.test.NettyNettySuiteTest#testSetTraceMask	0.025	0.021	0.018	0.021	0.024
org.apache.zookeeper.test.NettyNettySuiteTest#testSessionMove	0.026	0.043	0.029	0.027	0.024
org.apache.zookeeper.server.admin.CommandsTest#testStatReset	0.026	0.027	0.024	0.028	0.024
org.apache.zookeeper.server.admin.CommandsTest#testSetTraceMask	0.018	0.022	0.022	0.028	0.024
org.apache.zookeeper.server.admin.CommandsTest#testEnvironment	0.027	0.025	0.023	0.039	0.024
org.apache.zookeeper.server.admin.CommandsTest#testWatchSummary	0.016	0.021	0.022	0.017	0.024
org.apache.zookeeper.server.admin.CommandsTest#testConnectionStatReset	0.018	0.024	0.023	0.025	0.024
org.apache.zookeeper.test.AtomicFileOutputStreamTest#testOverwriteFile	0.023	0.021	0.127	0.021	0.023
org.apache.zookeeper.test.NettyNettySuiteTest#testAsyncSync	0.035	0.038	0.038	0.046	0.023
org.apache.zookeeper.test.NettyNettySuiteTest#testSession	0.024	0.029	0.034	0.034	0.023
org.apache.zookeeper.server.admin.CommandsTest#testGetTraceMask	0.027	0.027	0.018	0.031	0.023
org.apache.zookeeper.server.DeserializationPerfTest#testSingleDeserialize	0.028	0.034	0.023	0.024	0.023
org.apache.zookeeper.server.ServerIdTest#doTest[254]	0.018	0.02	0.013	0.024	0.023
org.apache.zookeeper.common.ZKTrustManagerTest#testServerHostnameVerificationWithHostnameVerificationDisabled	0.022	0.022	0.021	0.022	0.023
org.apache.zookeeper.common.PEMFileLoaderTest#testLoadKeyStore[1]	0.021	0.024	0.025	0.023	0.023
org.apache.zookeeper.server.ZooKeeperServerTest#testInvalidSnapshot	0.022	0.02	0.019	0.019	0.022
org.apache.zookeeper.util.PemReaderTest#testLoadEncryptedPrivateKeyFromKeyStoreWithWrongPassword[1]	0.02	0.021	0.027	0.022	0.022
org.apache.zookeeper.test.NioNettySuiteTest#testValidateSocketTimeout	0.017	0.019	0.021	0.021	0.021
org.apache.zookeeper.test.StaticHostProviderTest#testReResolvingMultiple	0.02	0.021	0.022	0.021	0.021
org.apache.zookeeper.server.admin.CommandsTest#testConnections	0.021	0.018	0.018	0.017	0.021
org.apache.zookeeper.server.admin.CommandsTest#testIsReadOnly	0.024	0.021	0.017	0.021	0.02
org.apache.zookeeper.server.DatadirCleanupManagerTest#testWithZeroPurgeInterval	0.02	0.021	0.02	0.019	0.02
org.apache.zookeeper.common.ZKTrustManagerTest#testServerHostnameVerificationWithIPAddress	0.015	0.018	0.019	0.016	0.02
org.apache.zookeeper.common.ZKTrustManagerTest#testClientHostnameVerificationWithHostnameVerificationDisabled	0.018	0.019	0.018	0.019	0.02
org.apache.zookeeper.common.ZKTrustManagerTest#testServerHostnameVerificationWithHostname	0.018	0.018	0.018	0.019	0.02
org.apache.zookeeper.server.admin.JettyAdminServerTest#testJettyAdminServer	0.016	0.013	0.019	0.014	0.019
org.apache.zookeeper.server.admin.CommandsTest#testDump	0.018	0.019	0.022	0.03	0.019
org.apache.zookeeper.server.admin.CommandsTest#testRuok	0.023	0.019	0.025	0.027	0.019
org.apache.zookeeper.server.admin.CommandsTest#testStat	0.019	0.02	0.02	0.026	0.019
org.apache.zookeeper.server.admin.CommandsTest#testMonitor	0.017	0.024	0.019	0.018	0.019
org.apache.zookeeper.common.PEMFileLoaderTest#testLoadKeyStoreWithWrongFilePath[0]	0.02	0.02	0.019	0.02	0.019
org.apache.zookeeper.test.NettyNettySuiteTest#testValidateSocketTimeout	0.02	0.017	0.015	0.019	0.018
org.apache.zookeeper.server.quorum.auth.MiniKdcTest#testKeytabGen	0.016	0.016	0.016	0.017	0.018
org.apache.zookeeper.server.admin.CommandsTest#testWatches	0.021	0.022	0.022	0.021	0.018
org.apache.zookeeper.test.StaticHostProviderTest#testUpdateClientMigrateOrNot	0.02	0.024	0.035	0.017	0.017
org.apache.zookeeper.server.PurgeTxnTest#testPurgeTxnLogWithoutDataDir	0.013	0.014	0.013	0.013	0.017
org.apache.zookeeper.common.ZKTrustManagerTest#testClientHostnameVerificationWithIPAddress	0.022	0.02	0.022	0.021	0.017
org.apache.zookeeper.test.X509AuthTest#testSuperAuth	0.016	0.016	0.016	0.016	0.016
org.apache.zookeeper.test.SessionTrackerCheckTest#testLearnerSessionTracker	0.017	0.016	0.017	0.017	0.016
org.apache.zookeeper.common.PKCS12FileLoaderTest#testLoadKeyStoreWithWrongFileType[0]	0.015	0.017	0.019	0.016	0.016
org.apache.zookeeper.common.JKSFileLoaderTest#testLoadKeyStoreWithWrongFileType[0]	0.015	0.015	0.015	0.016	0.016
org.apache.zookeeper.test.StaticHostProviderTest#testReResolvingSingle	0.017	0.024	0.023	0.022	0.015
org.apache.zookeeper.server.ServerIdTest#doTest[255]	0.009	0.014	0.01	0.013	0.015
org.apache.zookeeper.common.X509UtilTest#testLoadPEMKeyStoreAutodetectStoreFileType[3]	0.015	0.04	0.016	0.018	0.015
org.apache.zookeeper.client.ZKClientConfigTest#testReadConfigurationFile	0.016	0.017	0.017	0.017	0.015
org.apache.zookeeper.server.quorum.QuorumServerTest#testToString	0.009	0.014	0.014	0.011	0.014
org.apache.zookeeper.server.quorum.LeaderWithObserverTest#testWaitForNewLeaderAck	0.016	0.013	0.014	0.013	0.014
org.apache.zookeeper.server.SerializationPerfTest#testSingleSerialize	0.01	0.01	0.014	0.008	0.014
org.apache.zookeeper.common.JKSFileLoaderTest#testLoadKeyStoreWithWrongFileType[3]	0.011	0.012	0.01	0.012	0.014
org.apache.zookeeper.common.PEMFileLoaderTest#testLoadKeyStoreWithWrongFilePath[3]	0.014	0.015	0.013	0.012	0.014
org.apache.zookeeper.server.PurgeTxnTest#testPurgeTxnLogWithDataDir	0.011	0.013	0.012	0.013	0.013
org.apache.zookeeper.server.PurgeTxnTest#testFindNRecentSnapshots	0.009	0.009	0.008	0.01	0.013
org.apache.zookeeper.server.persistence.FileTxnSnapLogTest#testGetTxnLogSyncElapsedTime	0.012	0.013	0.012	0.013	0.013
org.apache.zookeeper.util.PemReaderTest#testLoadCertificateFromKeyStore[3]	0.013	0.013	0.012	0.015	0.013
org.apache.zookeeper.server.quorum.LearnerSnapshotThrottlerTest#testParallelNoThrottle	0.012	0.017	0.012	0.013	0.012
org.apache.zookeeper.server.quorum.LeaderWithObserverTest#testWaitForEpochAck	0.015	0.013	0.012	0.013	0.012
org.apache.zookeeper.common.PKCS12FileLoaderTest#testLoadKeyStoreWithWrongFileType[3]	0.011	0.011	0.023	0.012	0.012
org.apache.zookeeper.test.CreateModeTest#testInvalidFlagConversion	0.01	0.01	0.01	0.01	0.011
org.apache.zookeeper.server.quorum.Zab1_0Test#testInitialAcceptedCurrent	0.015	0.009	0.011	0.01	0.011
org.apache.zookeeper.server.quorum.CommitProcessorConcurrencyTest#raceTest	0.011	0.011	0.013	0.012	0.011
org.apache.zookeeper.common.FileKeyStoreLoaderBuilderProviderTest#testGetBuilderForJKSFileType	0.007	0.008	0.007	0.008	0.011
org.apache.zookeeper.server.ZooKeeperServerTest#testForceSyncDefaultEnabled	0.008	0.008	0.008	0.008	0.01
org.apache.zookeeper.server.ZooKeeperThreadTest#testUncaughtException	0.009	0.009	0.009	0.007	0.01
org.apache.zookeeper.server.persistence.FileTxnLogTest#testSetPreallocSize	0.009	0.012	0.013	0.011	0.01
org.apache.zookeeper.common.PEMFileLoaderTest#testLoadTrustStoreWithWrongFilePath[6]	0.002	0.0	0.001	0.019	0.01
org.apache.zookeeper.MultiTransactionRecordTest#testRoundTrip	0.011	0.01	0.009	0.01	0.01
org.apache.zookeeper.util.PemReaderTest#testLoadCertificateFromKeyStore[0]	0.005	0.009	0.004	0.0	0.01
org.apache.zookeeper.test.SaslClientTest#testSaslClientDisabled	0.01	0.01	0.009	0.009	0.009
org.apache.zookeeper.server.quorum.RemotePeerBeanTest#testGetClientAddressShouldReturnEmptyStringWhenClientAddressIsNull	0.01	0.017	0.006	0.001	0.009
org.apache.zookeeper.common.JKSFileLoaderTest#testLoadTrustStoreWithWrongFileType[3]	0.001	0.0	0.001	0.0	0.009
org.apache.zookeeper.common.ZKTrustManagerTest#testServerHostnameVerificationWithHostnameVerificationDisabledAndClientHostnameVerificationEnabled	0.017	0.018	0.019	0.019	0.009
org.apache.zookeeper.common.X509UtilTest#testLoadPEMKeyStoreAutodetectStoreFileType[5]	0.008	0.007	0.009	0.008	0.009
org.apache.zookeeper.common.PEMFileLoaderTest#testLoadTrustStoreWithWrongFileType[5]	0.0	0.011	0.0	0.002	0.009
org.apache.zookeeper.test.StaticHostProviderTest#testReResolvingLocalhost	0.005	0.006	0.006	0.011	0.008
org.apache.zookeeper.test.StaticHostProviderTest#testUpdateServerList_UnResolvedWithUnResolvedAddress_ForceDisconnect	0.008	0.009	0.007	0.004	0.008
org.apache.zookeeper.server.quorum.UnifiedServerSocketModeDetectionTest#testGetSendBufferSize[0]	0.002	0.001	0.002	0.002	0.008
org.apache.zookeeper.server.quorum.UnifiedServerSocketTest#testConnectWithoutSSLToNonStrictServer[0]	0.004	0.003	0.004	0.003	0.008
org.apache.zookeeper.server.quorum.QuorumPeerConfigTest#testConfigureSSLAuthGetsConfiguredIfSecurePortConfigured	0.009	0.008	0.008	0.009	0.008
org.apache.zookeeper.server.quorum.FLEOutOfElectionTest#testLookingDiffRounds	0.005	0.005	0.004	0.006	0.008
org.apache.zookeeper.server.quorum.LearnerSnapshotThrottlerTest#testHighContentionWithTimeout	0.007	0.008	0.006	0.007	0.008
org.apache.zookeeper.server.ZooKeeperServerBeanTest#testGetSecureClientPort	0.009	0.012	0.009	0.01	0.008
org.apache.zookeeper.server.ToStringTest#testJuteToString	0.008	0.007	0.008	0.007	0.008
org.apache.zookeeper.common.AtomicFileWritingIdiomTest#testWriterSuccessNE	0.008	0.009	0.008	0.007	0.008
org.apache.zookeeper.common.JKSFileLoaderTest#testLoadKeyStoreWithNullFilePath[0]	0.007	0.007	0.007	0.007	0.008
org.apache.zookeeper.common.JKSFileLoaderTest#testLoadKeyStoreWithWrongFileType[5]	0.006	0.008	0.008	0.007	0.008
org.apache.zookeeper.common.X509UtilTest#testOCSPEnabled[4]	0.001	0.005	0.002	0.005	0.008
org.apache.zookeeper.common.X509UtilTest#testLoadPEMKeyStoreAutodetectStoreFileType[7]	0.01	0.009	0.007	0.01	0.008
org.apache.zookeeper.common.PEMFileLoaderTest#testLoadKeyStoreWithWrongFileType[0]	0.008	0.009	0.008	0.008	0.008
org.apache.zookeeper.test.X509AuthTest#testUntrustedAuth	0.008	0.008	0.007	0.009	0.007
org.apache.zookeeper.test.WatchedEventTest#testConvertingToEventWrapper	0.007	0.007	0.008	0.007	0.007
org.apache.zookeeper.server.quorum.UnifiedServerSocketTest#testConnectWithoutSSLToStrictServer[4]	0.01	0.006	0.005	0.006	0.007
org.apache.zookeeper.server.quorum.QuorumServerTest#unbalancedIpv6LiteralsInClientConfigFailToBeParsed	0.008	0.008	0.007	0.008	0.007
org.apache.zookeeper.server.quorum.QuorumPeerConfigTest#testSamePortConfiguredForClientAndElection	0.008	0.007	0.008	0.007	0.007
org.apache.zookeeper.server.quorum.LeaderBeanTest#testGetName	0.012	0.007	0.007	0.005	0.007
org.apache.zookeeper.server.quorum.LeaderBeanTest#testGetProposalSize	0.005	0.006	0.008	0.006	0.007
org.apache.zookeeper.server.quorum.FLEOutOfElectionTest#testIgnoringZxidElectionEpoch	0.006	0.008	0.007	0.007	0.007
org.apache.zookeeper.server.quorum.FLEOutOfElectionTest#testElectionWIthDifferentVersion	0.006	0.006	0.006	0.006	0.007
org.apache.zookeeper.server.quorum.LearnerSnapshotThrottlerTest#testPositiveTimeout	0.007	0.009	0.007	0.007	0.007
org.apache.zookeeper.server.DataTreeTest#testPzxidUpdatedWhenDeletingNonExistNode	0.009	0.011	0.01	0.01	0.007
org.apache.zookeeper.server.DataTreeTest#testReconfigACLClearOnDeserialize	0.005	0.004	0.005	0.006	0.007
org.apache.zookeeper.server.DatadirCleanupManagerTest#testPurgeTask	0.006	0.004	0.005	0.006	0.007
org.apache.zookeeper.common.PKCS12FileLoaderTest#testLoadKeyStoreWithNullFilePath[0]	0.006	0.008	0.006	0.008	0.007
org.apache.zookeeper.MultiTransactionRecordTest#testEmptyRoundTrip	0.007	0.007	0.008	0.007	0.007
org.apache.zookeeper.VerGenTest#testGenFile[1]	0.003	0.003	0.003	0.004	0.007
org.apache.zookeeper.util.PemReaderTest#testLoadCertificateFromKeyStore[5]	0.006	0.008	0.008	0.008	0.007
org.apache.zookeeper.MultiResponseTest#testEmptyRoundTrip	0.006	0.007	0.006	0.008	0.007
org.apache.zookeeper.test.WatchedEventTest#testCreatingWatchedEvent	0.005	0.004	0.004	0.003	0.006
org.apache.zookeeper.test.ConnectStringParserTest#testParseServersWithPort	0.005	0.005	0.006	0.006	0.006
org.apache.zookeeper.test.EventTypeTest#testIntConversion	0.006	0.006	0.006	0.005	0.006
org.apache.zookeeper.test.StringUtilTest#testStrings	0.006	0.005	0.005	0.005	0.006
org.apache.zookeeper.server.quorum.UnifiedServerSocketTest#testConnectWithoutSSLToStrictServer[2]	0.005	0.004	0.006	0.006	0.006
org.apache.zookeeper.server.quorum.UnifiedServerSocketTest#testConnectWithoutSSLToStrictServer[6]	0.006	0.005	0.005	0.005	0.006
org.apache.zookeeper.server.quorum.LearnerHandlerTest#testTxnLogProposalIteratorClosure	0.006	0.007	0.004	0.005	0.006
org.apache.zookeeper.server.quorum.FLEOutOfElectionTest#testLookingNormal	0.006	0.007	0.007	0.006	0.006
org.apache.zookeeper.server.util.VerifyingFileFactoryTest#testFileHasCorrectPath	0.005	0.006	0.007	0.006	0.006
org.apache.zookeeper.server.PurgeTxnTest#testSnapFilesEqualsToRetainWithPrecedingLog	0.005	0.0	0.007	0.003	0.006
org.apache.zookeeper.server.ByteBufferInputStreamTest#testSkip2	0.004	0.006	0.006	0.005	0.006
org.apache.zookeeper.common.JKSFileLoaderTest#testLoadKeyStoreWithWrongFilePath[1]	0.001	0.002	0.002	0.002	0.006
org.apache.zookeeper.common.X509UtilTest#testCreateSSLContextWithoutKeyStoreLocation[3]	0.002	0.002	0.005	0.001	0.006
org.apache.zookeeper.common.X509UtilTest#testCreateSSLContextWithoutKeyStorePassword[5]	0.0	0.002	0.002	0.002	0.006
org.apache.zookeeper.common.PEMFileLoaderTest#testLoadKeyStoreWithNullFilePath[0]	0.006	0.006	0.007	0.007	0.006
org.apache.zookeeper.common.PEMFileLoaderTest#testLoadKeyStoreWithWrongPassword[1]	0.005	0.005	0.006	0.005	0.006
org.apache.zookeeper.common.PEMFileLoaderTest#testLoadKeyStore[3]	0.005	0.005	0.01	0.004	0.006
org.apache.zookeeper.common.PEMFileLoaderTest#testLoadKeyStore[5]	0.006	0.009	0.006	0.007	0.006
org.apache.zookeeper.common.PathUtilsTest#testValidatePath_ValidPath	0.005	0.005	0.005	0.005	0.006
org.apache.zookeeper.util.PemReaderTest#testLoadPrivateKeyFromKeyStore[0]	0.007	0.003	0.003	0.002	0.006
org.apache.zookeeper.util.PemReaderTest#testLoadEncryptedPrivateKeyFromKeyStoreWithoutPassword[1]	0.006	0.005	0.006	0.006	0.006
org.apache.zookeeper.util.PemReaderTest#testLoadCertificateFromKeyStore[7]	0.006	0.004	0.004	0.005	0.006
org.apache.zookeeper.test.CreateModeTest#testBasicCreateMode	0.005	0.005	0.005	0.005	0.005
org.apache.zookeeper.test.KeeperStateTest#testDeprecatedCodeOkInSwitch	0.004	0.005	0.005	0.004	0.005
org.apache.zookeeper.test.KeeperStateTest#testCodeOKInSwitch	0.006	0.005	0.005	0.006	0.005
org.apache.zookeeper.test.OOMTest#testOOM	0.005	0.004	0.006	0.004	0.005
org.apache.zookeeper.test.OSMXBeanTest#testGetUnix	0.007	0.005	0.005	0.007	0.005
org.apache.zookeeper.test.OSMXBeanTest#testGetMaxFileDescriptorCount	0.002	0.003	0.004	0.005	0.005
org.apache.zookeeper.test.ObserverTest#testObserverOnly	0.007	0.007	0.006	0.01	0.005
org.apache.zookeeper.test.ConnectStringParserTest#testMultipleServersChrootPath	0.004	0.004	0.004	0.003	0.005
org.apache.zookeeper.test.StaticHostProviderTest#testOnConnectDoesNotReset	0.004	0.004	0.0	0.003	0.005
org.apache.zookeeper.test.StaticHostProviderTest#testUpdateServerList_ResolvedWithResolvedAddress_NoDisconnect	0.004	0.006	0.006	0.004	0.005
org.apache.zookeeper.server.quorum.UnifiedServerSocketTest#testConnectWithoutSSLToStrictServer[1]	0.005	0.005	0.004	0.005	0.005
org.apache.zookeeper.server.quorum.UnifiedServerSocketTest#testConnectWithoutSSLToNonStrictServer[1]	0.003	0.003	0.003	0.005	0.005
org.apache.zookeeper.server.quorum.UnifiedServerSocketTest#testConnectWithoutSSLToNonStrictServer[2]	0.006	0.004	0.004	0.004	0.005
org.apache.zookeeper.server.quorum.UnifiedServerSocketTest#testConnectWithoutSSLToStrictServer[3]	0.006	0.007	0.005	0.006	0.005
org.apache.zookeeper.server.quorum.UnifiedServerSocketTest#testConnectWithoutSSLToNonStrictServer[3]	0.004	0.006	0.003	0.008	0.005
org.apache.zookeeper.server.quorum.UnifiedServerSocketTest#testConnectWithoutSSLToStrictServer[5]	0.005	0.006	0.005	0.005	0.005
org.apache.zookeeper.server.quorum.UnifiedServerSocketTest#testConnectWithoutSSLToNonStrictServer[6]	0.003	0.004	0.003	0.004	0.005
org.apache.zookeeper.server.quorum.UnifiedServerSocketTest#testConnectWithoutSSLToStrictServer[7]	0.004	0.005	0.003	0.005	0.005
org.apache.zookeeper.server.admin.CommandResponseTest#testMap	0.005	0.005	0.005	0.006	0.005
org.apache.zookeeper.server.admin.CommandResponseTest#testGetters	0.004	0.003	0.004	0.005	0.005
org.apache.zookeeper.server.WatchesSummaryTest#testToMap	0.005	0.005	0.004	0.005	0.005
org.apache.zookeeper.server.WatchesReportTest#testGetPaths	0.005	0.007	0.006	0.004	0.005
org.apache.zookeeper.server.ReferenceCountedACLCacheTest#testAddNonExistentUsage	0.005	0.004	0.005	0.004	0.005
org.apache.zookeeper.server.persistence.FileTxnSnapLogTest#testDirCheckWithSingleDirSetup	0.004	0.004	0.004	0.005	0.005
org.apache.zookeeper.server.ByteBufferInputStreamTest#testRead	0.003	0.003	0.002	0.003	0.005
org.apache.zookeeper.server.WatchesPathReportTest#testGetSessions	0.006	0.005	0.005	0.005	0.005
org.apache.zookeeper.server.EphemeralTypeTest#testEphemeralOwner_extendedFeature_TTL	0.003	0.003	0.003	0.005	0.005
org.apache.zookeeper.common.AtomicFileWritingIdiomTest#testOutputStreamSuccess	0.003	0.003	0.003	0.004	0.005
org.apache.zookeeper.common.AtomicFileWritingIdiomTest#testOutputStreamSuccessNE	0.001	0.003	0.002	0.002	0.005
org.apache.zookeeper.common.PKCS12FileLoaderTest#testLoadKeyStoreWithWrongFileType[5]	0.005	0.006	0.014	0.006	0.005
org.apache.zookeeper.common.PKCS12FileLoaderTest#testLoadKeyStoreWithWrongFileType[7]	0.004	0.004	0.004	0.004	0.005
org.apache.zookeeper.common.JKSFileLoaderTest#testLoadTrustStore[3]	0.001	0.005	0.004	0.005	0.005
org.apache.zookeeper.common.JKSFileLoaderTest#testLoadTrustStore[7]	0.001	0.0	0.0	0.001	0.005
org.apache.zookeeper.common.X509UtilTest#testLoadPEMKeyStoreNullPassword[0]	0.003	0.005	0.005	0.003	0.005
org.apache.zookeeper.common.X509UtilTest#testLoadPEMKeyStore[1]	0.005	0.003	0.006	0.004	0.005
org.apache.zookeeper.common.X509UtilTest#testLoadPEMKeyStoreWithWrongPassword[1]	0.004	0.005	0.006	0.003	0.005
org.apache.zookeeper.common.X509UtilTest#testLoadPEMKeyStoreNullPassword[2]	0.005	0.004	0.004	0.004	0.005
org.apache.zookeeper.common.PEMFileLoaderTest#testLoadKeyStore[0]	0.004	0.004	0.005	0.005	0.005
org.apache.zookeeper.common.PEMFileLoaderTest#testLoadKeyStore[2]	0.005	0.006	0.005	0.006	0.005
org.apache.zookeeper.common.PEMFileLoaderTest#testLoadKeyStoreWithWrongFilePath[5]	0.005	0.006	0.005	0.008	0.005
org.apache.zookeeper.common.KeyStoreFileTypeTest#testFromFilename	0.005	0.005	0.005	0.004	0.005
org.apache.zookeeper.util.PemReaderTest#testLoadCertificateFromKeyStore[2]	0.003	0.004	0.002	0.002	0.005
org.apache.zookeeper.util.PemReaderTest#testLoadPrivateKeyFromKeyStore[5]	0.004	0.004	0.001	0.003	0.005
org.apache.zookeeper.util.PemReaderTest#testLoadUnencryptedPrivateKeyFromKeyStoreWithWrongPassword[6]	0.001	0.0	0.0	0.0	0.005
org.apache.zookeeper.test.AtomicFileOutputStreamTest#testAbortNewFileAfterFlush	0.003	0.005	0.004	0.004	0.004
org.apache.zookeeper.test.FLETest#testElectionTimeUnit	0.005	0.005	0.005	0.005	0.004
org.apache.zookeeper.test.StaticHostProviderTest#testEmptyServerAddressesList	0.001	0.001	0.001	0.0	0.004
org.apache.zookeeper.test.SessionTrackerCheckTest#testLeaderSessionTracker	0.005	0.004	0.006	0.005	0.004
org.apache.zookeeper.server.quorum.auth.QuorumDigestAuthTest#testEnableQuorumAuthenticationConfigurations	0.008	0.005	0.002	0.004	0.004
org.apache.zookeeper.server.quorum.UnifiedServerSocketModeDetectionTest#testIsConnected[0]	0.005	0.006	0.006	0.004	0.004
org.apache.zookeeper.server.quorum.UnifiedServerSocketModeDetectionTest#testShutdownOutput[0]	0.002	0.01	0.002	0.001	0.004
org.apache.zookeeper.server.quorum.UnifiedServerSocketModeDetectionTest#testClose[1]	0.001	0.0	0.003	0.001	0.004
org.apache.zookeeper.server.quorum.UnifiedServerSocketModeDetectionTest#testSetTcpNoDelay[1]	0.001	0.001	0.002	0.002	0.004
org.apache.zookeeper.server.quorum.UnifiedServerSocketModeDetectionTest#testSetSendBufferSize[1]	0.001	0.004	0.005	0.003	0.004
org.apache.zookeeper.server.quorum.UnifiedServerSocketModeDetectionTest#testIsBound[1]	0.001	0.001	0.004	0.0	0.004
org.apache.zookeeper.server.quorum.UnifiedServerSocketTest#testConnectWithoutSSLToNonStrictServer[7]	0.003	0.002	0.002	0.003	0.004
org.apache.zookeeper.server.quorum.StatCommandTest#testFollowerStatCommand	0.003	0.003	0.003	0.003	0.004
org.apache.zookeeper.server.quorum.LearnerHandlerTest#testNewEpochZxid	0.002	0.004	0.004	0.005	0.004
org.apache.zookeeper.server.quorum.LearnerHandlerTest#testTxnLogWithNegativeZxid	0.004	0.004	0.004	0.005	0.004
org.apache.zookeeper.server.quorum.LearnerHandlerTest#testTxnLogOnly	0.004	0.004	0.004	0.007	0.004
org.apache.zookeeper.server.quorum.LearnerHandlerTest#testCommittedLog	0.004	0.004	0.004	0.005	0.004
org.apache.zookeeper.server.WatchesSummaryTest#testGetters	0.004	0.003	0.003	0.003	0.004
org.apache.zookeeper.server.DataTreeTest#testPathTrieClearOnDeserialize	0.002	0.007	0.003	0.002	0.004
org.apache.zookeeper.server.WatchesReportTest#testToMap	0.004	0.005	0.003	0.004	0.004
